url_path,views_total,views_unique
/fluxcd/flux2,3709,1842
/fluxcd/flux2/issues,1079,240
/fluxcd/flux2/releases,929,462
/fluxcd/flux2/search,470,101
/fluxcd/flux2/discussions,366,107
/fluxcd/flux2/releases/tag/v0.25.3,327,217
/fluxcd/flux2/pulls,234,68
/fluxcd/flux2/issues/2308,232,61
/fluxcd/flux2/tree/main/manifests/monitoring/monitoring-config,188,59
/fluxcd/flux2/tree/main/manifests,185,98
